Incidencia de notas nas Listas de Aproveitamento digitadas (Parâmetros: 20201, CTC,    , 238,        )
semestre;centroDoDepartamento;nomeDoCentro;departamento;nomeDoDepartamento_Campus;turmaDoCurso;disciplina;nomeDaDisciplina;HorasAulas;qtdeNota10,0;qtdeNota9,5_9,0;qtdeNota8,5_8,0;qtdeNota7,5_7,0;qtdeNota6,5_6,0;qtdeNota5,5_5,0;qtdeNota4,5_4,0;qtdeNota3,5_3,0;qtdeNota2,5_2,0;qtdeNota1,5_0,5;nota0_FS;nota0_FI; qtdeDeAlunosDaTurmaComNotas;mencaoI; Aprovados;Reprovados_FS;Reprovados_FI;
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5608 ; Análise e Projeto de Sistemas                                                                        ; 72 ; 0 ; 0 ; 5 ; 9 ; 10 ; 0 ; 2 ; 0 ; 2 ; 1 ; 3 ; 1 ; 33 ; 7 ; 24 ; 8 ; 1 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5609 ; Estruturas de Dados                                                                                  ; 108 ; 0 ; 4 ; 9 ; 12 ; 3 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 5 ; 35 ; 0 ; 28 ; 2 ; 5 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5611 ; Sistemas Operacionais                                                                                ; 72 ; 0 ; 0 ; 2 ; 11 ; 18 ; 1 ; 0 ; 1 ; 0 ; 1 ; 0 ; 16 ; 50 ; 2 ; 31 ; 3 ; 16 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5613 ; Bancos de Dados I                                                                                    ; 72 ; 0 ; 3 ; 17 ; 10 ; 10 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 4 ; 45 ; 1 ; 40 ; 1 ; 4 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5614 ; Engenharia de Software                                                                               ; 72 ; 0 ; 0 ; 4 ; 15 ; 10 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 9 ; 39 ; 0 ; 29 ; 1 ; 9 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5615 ; Redes de Computadores                                                                                ; 72 ; 0 ; 6 ; 11 ; 5 ; 9 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 7 ; 40 ; 0 ; 31 ; 2 ; 7 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5616 ; Bancos de Dados II                                                                                   ; 72 ; 2 ; 3 ; 8 ; 7 ; 3 ; 1 ; 0 ; 0 ; 0 ; 2 ; 3 ; 3 ; 32 ; 0 ; 23 ; 6 ; 3 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5617 ; Gerência de Projetos                                                                                 ; 72 ; 0 ; 12 ; 10 ; 7 ; 3 ; 1 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 34 ; 0 ; 32 ; 2 ; 0 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5619 ; Administração e Gerência de Redes de Computadores                                                    ; 72 ; 0 ; 9 ; 8 ; 3 ; 0 ; 0 ; 0 ; 0 ; 0 ; 5 ; 1 ; 10 ; 36 ; 2 ; 20 ; 6 ; 10 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5621 ; Informática e Sociedade                                                                              ; 36 ; 0 ; 1 ; 15 ; 11 ; 3 ; 0 ; 0 ; 0 ; 0 ; 5 ; 0 ; 10 ; 45 ; 7 ; 30 ; 5 ; 10 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5622 ; Introdução a Compiladores                                                                            ; 72 ; 0 ; 4 ; 12 ; 20 ; 11 ; 0 ; 0 ; 0 ; 0 ; 1 ; 2 ; 6 ; 56 ; 0 ; 47 ; 3 ; 6 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5624 ; Engenharia de Usabilidade                                                                            ; 72 ; 0 ; 1 ; 30 ; 9 ; 3 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 46 ; 1 ; 43 ; 0 ; 3 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5625 ; Computação Distribuída                                                                               ; 72 ; 4 ; 11 ; 4 ; 5 ; 7 ; 0 ; 0 ; 2 ; 0 ; 0 ; 0 ; 4 ; 37 ; 0 ; 31 ; 2 ; 4 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5626 ; Sistemas de Informação Cliente/Servidor                                                              ; 54 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5631 ; Projetos I                                                                                           ; 144 ; 3 ; 4 ; 5 ; 2 ; 1 ; 1 ; 0 ; 1 ; 0 ; 1 ; 13 ; 0 ; 31 ; 1 ; 15 ; 16 ; 0 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5633 ; Sistemas Inteligentes                                                                                ; 72 ; 1 ; 2 ; 5 ; 13 ; 13 ; 1 ; 0 ; 0 ; 1 ; 0 ; 0 ; 8 ; 44 ; 0 ; 34 ; 2 ; 8 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5638 ; Introdução a Projetos                                                                                ; 18 ; 8 ; 1 ; 13 ; 0 ; 5 ; 0 ; 0 ; 0 ; 0 ; 2 ; 15 ; 0 ; 44 ; 1 ; 27 ; 17 ; 0 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5639 ; Sistemas Multimídia                                                                                  ; 72 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5642 ; Gerência de Redes de Telecomunicações                                                                ; 72 ; 7 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 6 ; 0 ; 13 ; 0 ; 7 ; 6 ; 0 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5643 ; Data Warehouse                                                                                       ; 72 ; 0 ; 2 ; 13 ; 9 ; 6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 33 ; 0 ; 30 ; 0 ; 3 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5644 ; Data Mining                                                                                          ; 72 ; 1 ; 7 ; 16 ; 9 ; 7 ; 1 ; 0 ; 0 ; 1 ; 3 ; 0 ; 0 ; 45 ; 0 ; 40 ; 5 ; 0 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5645 ; Programação Paralela e Distribuída                                                                   ; 72 ; 0 ; 0 ; 7 ; 10 ; 10 ; 1 ; 0 ; 2 ; 0 ; 1 ; 0 ; 4 ; 35 ; 0 ; 27 ; 4 ; 4 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5646 ; Programação para Web                                                                                 ; 72 ; 0 ; 8 ; 21 ; 11 ; 5 ; 0 ; 0 ; 2 ; 0 ; 8 ; 3 ; 4 ; 62 ; 0 ; 45 ; 13 ; 4 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5648 ; Gerenciamento do Relacionamento com o Cliente                                                        ; 36 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5649 ; Técnicas Estatísticas de Predição                                                                    ; 72 ; 0 ; 3 ; 13 ; 7 ; 12 ; 2 ; 0 ; 0 ; 0 ; 2 ; 1 ; 5 ; 45 ; 0 ; 35 ; 5 ; 5 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5653 ; Introdução à Internacionalização e Localização de Software                                           ; 36 ; 0 ; 14 ; 11 ; 0 ; 2 ; 0 ; 1 ; 0 ; 0 ; 0 ; 2 ; 7 ; 37 ; 0 ; 27 ; 3 ; 7 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5655 ; Gestão Estratégica de Tecnologia, Informação e Comunicação                                           ; 54 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5656 ; Introdução à Lógica Simbólica                                                                        ; 36 ; 0 ; 0 ; 0 ; 0 ; 28 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 10 ; 38 ; 0 ; 28 ; 0 ; 10 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5658 ; Lógica Simbólica II                                                                                  ; 36 ; 0 ; 0 ; 0 ; 0 ; 14 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 16 ; 0 ; 14 ; 0 ; 2 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5659 ; Gestão Estratégica de Tecnologias, Informação e Comunicação                                          ; 72 ; 0 ; 0 ; 13 ; 12 ; 0 ; 1 ; 0 ; 0 ; 1 ; 3 ; 0 ; 4 ; 34 ; 0 ; 25 ; 5 ; 4 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5660 ; Projetos II                                                                                          ; 234 ; 13 ; 4 ; 3 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 15 ; 0 ; 36 ; 1 ; 21 ; 15 ; 0 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5661 ; Tópicos Avançados em Sistemas de Informação I                                                        ; 36 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5662 ; Tópicos Avançados em Sistemas de Informação II                                                       ; 72 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5670 ; Desenvolvimento de Sistemas Móveis e Embarcados                                                      ; 72 ; 2 ; 7 ; 8 ; 3 ; 1 ; 0 ; 1 ; 0 ; 0 ; 2 ; 0 ; 5 ; 29 ; 0 ; 21 ; 3 ; 5 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5675 ; Atividades Complementares: Extensão                                                                  ; 360 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5676 ; Atividades Complementares: Vivência Profissional                                                     ; 360 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5680 ; Segurança da Informação e de Redes                                                                   ; 72 ; 0 ; 5 ; 9 ; 13 ; 6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 9 ; 42 ; 0 ; 33 ; 0 ; 9 ; 
 20201 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5681 ; Modelagem e Automação de Processos de Negócios                                                       ; 72 ; 0 ; 3 ; 12 ; 2 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 6 ; 24 ; 0 ; 18 ; 0 ; 6 ; 
