Incidencia de notas nas Listas de Aproveitamento digitadas (Parâmetros: 20182, CTC,    , 238,        )
semestre;centroDoDepartamento;nomeDoCentro;departamento;nomeDoDepartamento_Campus;turmaDoCurso;disciplina;nomeDaDisciplina;HorasAulas;qtdeNota10,0;qtdeNota9,5_9,0;qtdeNota8,5_8,0;qtdeNota7,5_7,0;qtdeNota6,5_6,0;qtdeNota5,5_5,0;qtdeNota4,5_4,0;qtdeNota3,5_3,0;qtdeNota2,5_2,0;qtdeNota1,5_0,5;nota0_FS;nota0_FI; qtdeDeAlunosDaTurmaComNotas;mencaoI; Aprovados;Reprovados_FS;Reprovados_FI;
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5619 ; Administração e Gerência de Redes de Computadores                                                    ; 72 ; 1 ; 3 ; 7 ; 13 ; 9 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 8 ; 41 ; 11 ; 33 ; 0 ; 8 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5621 ; Informática e Sociedade                                                                              ; 36 ; 0 ; 8 ; 9 ; 13 ; 8 ; 0 ; 1 ; 0 ; 2 ; 4 ; 0 ; 8 ; 53 ; 4 ; 38 ; 7 ; 8 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5622 ; Introdução a Compiladores                                                                            ; 72 ; 0 ; 0 ; 1 ; 1 ; 11 ; 1 ; 3 ; 0 ; 2 ; 20 ; 4 ; 10 ; 53 ; 0 ; 13 ; 30 ; 10 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5624 ; Engenharia de Usabilidade                                                                            ; 72 ; 1 ; 2 ; 11 ; 8 ; 10 ; 1 ; 1 ; 1 ; 0 ; 0 ; 0 ; 1 ; 36 ; 0 ; 32 ; 3 ; 1 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5625 ; Computação Distribuída                                                                               ; 72 ; 0 ; 0 ; 2 ; 10 ; 14 ; 2 ; 0 ; 1 ; 3 ; 6 ; 0 ; 0 ; 38 ; 0 ; 26 ; 12 ; 0 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5631 ; Projetos I                                                                                           ; 144 ; 2 ; 7 ; 7 ; 5 ; 7 ; 1 ; 0 ; 1 ; 0 ; 0 ; 15 ; 0 ; 45 ; 8 ; 28 ; 17 ; 0 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5633 ; Sistemas Inteligentes                                                                                ; 72 ; 0 ; 1 ; 6 ; 16 ; 8 ; 0 ; 0 ; 2 ; 2 ; 1 ; 0 ; 6 ; 42 ; 0 ; 31 ; 5 ; 6 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5638 ; Introdução a Projetos                                                                                ; 18 ; 7 ; 0 ; 8 ; 5 ; 7 ; 0 ; 0 ; 0 ; 0 ; 0 ; 8 ; 0 ; 35 ; 1 ; 27 ; 8 ; 0 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5642 ; Gerência de Redes de Telecomunicações                                                                ; 72 ; 6 ; 5 ; 1 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 3 ; 0 ; 16 ; 0 ; 12 ; 4 ; 0 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5643 ; Data Warehouse                                                                                       ; 72 ; 0 ; 1 ; 5 ; 17 ; 7 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4 ; 34 ; 0 ; 30 ; 0 ; 4 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5644 ; Data Mining                                                                                          ; 72 ; 0 ; 0 ; 1 ; 5 ; 11 ; 2 ; 6 ; 2 ; 1 ; 1 ; 0 ; 7 ; 36 ; 0 ; 17 ; 12 ; 7 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5645 ; Programação Paralela e Distribuída                                                                   ; 72 ; 4 ; 15 ; 3 ; 1 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 26 ; 0 ; 25 ; 0 ; 1 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5646 ; Programação para Web                                                                                 ; 72 ; 1 ; 3 ; 11 ; 7 ; 11 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 4 ; 38 ; 1 ; 33 ; 1 ; 4 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5649 ; Técnicas Estatísticas de Predição                                                                    ; 72 ; 0 ; 0 ; 2 ; 12 ; 12 ; 1 ; 4 ; 1 ; 1 ; 1 ; 0 ; 5 ; 39 ; 0 ; 26 ; 8 ; 5 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5653 ; Introdução à Internacionalização e Localização de Software                                           ; 36 ; 1 ; 1 ; 7 ; 7 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 5 ; 22 ; 2 ; 17 ; 0 ; 5 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5656 ; Introdução à Lógica Simbólica                                                                        ; 36 ; 0 ; 0 ; 0 ; 0 ; 28 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 6 ; 34 ; 0 ; 28 ; 0 ; 6 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5657 ; Tecnologia da Informação e Governança                                                                ; 72 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5658 ; Lógica Simbólica II                                                                                  ; 36 ; 0 ; 0 ; 0 ; 0 ; 12 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 5 ; 17 ; 0 ; 12 ; 0 ; 5 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5659 ; Gestão Estratégica de Tecnologias, Informação e Comunicação                                          ; 72 ; 0 ; 1 ; 15 ; 16 ; 6 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 6 ; 46 ; 0 ; 38 ; 2 ; 6 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5660 ; Projetos II                                                                                          ; 234 ; 10 ; 3 ; 4 ; 1 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 11 ; 0 ; 30 ; 7 ; 19 ; 11 ; 0 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5662 ; Tópicos Avançados em Sistemas de Informação II                                                       ; 72 ; 0 ; 4 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 7 ; 0 ; 5 ; 2 ; 0 ; 
 20182 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5680 ; Segurança da Informação e de Redes                                                                   ; 72 ; 0 ; 1 ; 5 ; 10 ; 12 ; 0 ; 0 ; 1 ; 2 ; 1 ; 0 ; 5 ; 37 ; 0 ; 28 ; 4 ; 5 ; 
