Incidencia de notas nas Listas de Aproveitamento digitadas (Parâmetros: 20192, CTC,    , 238,        )
semestre;centroDoDepartamento;nomeDoCentro;departamento;nomeDoDepartamento_Campus;turmaDoCurso;disciplina;nomeDaDisciplina;HorasAulas;qtdeNota10,0;qtdeNota9,5_9,0;qtdeNota8,5_8,0;qtdeNota7,5_7,0;qtdeNota6,5_6,0;qtdeNota5,5_5,0;qtdeNota4,5_4,0;qtdeNota3,5_3,0;qtdeNota2,5_2,0;qtdeNota1,5_0,5;nota0_FS;nota0_FI; qtdeDeAlunosDaTurmaComNotas;mencaoI; Aprovados;Reprovados_FS;Reprovados_FI;
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5622 ; Introdução a Compiladores                                                                            ; 72 ; 0 ; 8 ; 4 ; 17 ; 15 ; 3 ; 1 ; 1 ; 0 ; 1 ; 0 ; 6 ; 56 ; 0 ; 44 ; 6 ; 6 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5624 ; Engenharia de Usabilidade                                                                            ; 72 ; 0 ; 3 ; 5 ; 6 ; 6 ; 0 ; 4 ; 1 ; 0 ; 0 ; 0 ; 2 ; 27 ; 0 ; 20 ; 5 ; 2 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5625 ; Computação Distribuída                                                                               ; 72 ; 0 ; 6 ; 4 ; 10 ; 8 ; 2 ; 0 ; 0 ; 1 ; 0 ; 0 ; 1 ; 32 ; 0 ; 28 ; 3 ; 1 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5631 ; Projetos I                                                                                           ; 144 ; 5 ; 4 ; 10 ; 2 ; 4 ; 0 ; 0 ; 0 ; 1 ; 0 ; 16 ; 0 ; 42 ; 3 ; 25 ; 17 ; 0 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5633 ; Sistemas Inteligentes                                                                                ; 72 ; 0 ; 1 ; 3 ; 7 ; 8 ; 0 ; 2 ; 0 ; 0 ; 2 ; 0 ; 7 ; 30 ; 0 ; 19 ; 4 ; 7 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5636 ; Paradigmas de Programação                                                                            ; 72 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5638 ; Introdução a Projetos                                                                                ; 18 ; 6 ; 2 ; 8 ; 0 ; 3 ; 0 ; 0 ; 0 ; 0 ; 1 ; 5 ; 0 ; 25 ; 0 ; 19 ; 6 ; 0 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5642 ; Gerência de Redes de Telecomunicações                                                                ; 72 ; 1 ; 4 ; 2 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 11 ; 0 ; 8 ; 0 ; 3 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5643 ; Data Warehouse                                                                                       ; 72 ; 0 ; 1 ; 12 ; 14 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 29 ; 0 ; 28 ; 0 ; 1 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5644 ; Data Mining                                                                                          ; 72 ; 0 ; 0 ; 1 ; 7 ; 10 ; 5 ; 0 ; 3 ; 1 ; 1 ; 0 ; 3 ; 31 ; 0 ; 18 ; 10 ; 3 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5645 ; Programação Paralela e Distribuída                                                                   ; 72 ; 0 ; 4 ; 12 ; 9 ; 9 ; 0 ; 0 ; 1 ; 2 ; 1 ; 0 ; 2 ; 40 ; 0 ; 34 ; 4 ; 2 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5646 ; Programação para Web                                                                                 ; 72 ; 0 ; 0 ; 1 ; 12 ; 45 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 2 ; 61 ; 0 ; 58 ; 1 ; 2 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5649 ; Técnicas Estatísticas de Predição                                                                    ; 72 ; 0 ; 0 ; 6 ; 11 ; 14 ; 2 ; 0 ; 0 ; 1 ; 0 ; 0 ; 8 ; 42 ; 0 ; 31 ; 3 ; 8 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5653 ; Introdução à Internacionalização e Localização de Software                                           ; 36 ; 2 ; 6 ; 5 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 2 ; 18 ; 1 ; 15 ; 1 ; 2 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5656 ; Introdução à Lógica Simbólica                                                                        ; 36 ; 0 ; 0 ; 0 ; 0 ; 15 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 9 ; 24 ; 0 ; 15 ; 0 ; 9 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5658 ; Lógica Simbólica II                                                                                  ; 36 ; 0 ; 0 ; 0 ; 0 ; 10 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 11 ; 0 ; 10 ; 0 ; 1 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5659 ; Gestão Estratégica de Tecnologias, Informação e Comunicação                                          ; 72 ; 0 ; 6 ; 19 ; 11 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 41 ; 0 ; 38 ; 0 ; 3 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5660 ; Projetos II                                                                                          ; 234 ; 9 ; 14 ; 4 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 6 ; 0 ; 35 ; 7 ; 29 ; 6 ; 0 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5661 ; Tópicos Avançados em Sistemas de Informação I                                                        ; 36 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5662 ; Tópicos Avançados em Sistemas de Informação II                                                       ; 72 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5671 ; Programa de Intercâmbio I                                                                            ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5674 ; Atividades Complementares: Pesquisa                                                                  ; 360 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5675 ; Atividades Complementares: Extensão                                                                  ; 360 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5676 ; Atividades Complementares: Vivência Profissional                                                     ; 360 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5680 ; Segurança da Informação e de Redes                                                                   ; 72 ; 0 ; 3 ; 5 ; 9 ; 17 ; 1 ; 1 ; 5 ; 0 ; 0 ; 0 ; 6 ; 47 ; 0 ; 34 ; 7 ; 6 ; 
 20192 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5681 ; Modelagem e Automação de Processos de Negócios                                                       ; 72 ; 0 ; 2 ; 0 ; 0 ; 3 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 7 ; 0 ; 5 ; 0 ; 2 ; 
