Incidencia de notas nas Listas de Aproveitamento digitadas (Parâmetros: 20112, CTC,    , 238,        )
semestre;centroDoDepartamento;nomeDoCentro;departamento;nomeDoDepartamento_Campus;turmaDoCurso;disciplina;nomeDaDisciplina;HorasAulas;qtdeNota10,0;qtdeNota9,5_9,0;qtdeNota8,5_8,0;qtdeNota7,5_7,0;qtdeNota6,5_6,0;qtdeNota5,5_5,0;qtdeNota4,5_4,0;qtdeNota3,5_3,0;qtdeNota2,5_2,0;qtdeNota1,5_0,5;nota0_FS;nota0_FI; qtdeDeAlunosDaTurmaComNotas;mencaoI; Aprovados;Reprovados_FS;Reprovados_FI;
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5624 ; Engenharia de Usabilidade                                                                            ; 72 ; 0 ; 2 ; 22 ; 3 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 32 ; 0 ; 29 ; 0 ; 3 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5625 ; Computação Distribuída                                                                               ; 72 ; 0 ; 1 ; 3 ; 12 ; 8 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 25 ; 0 ; 24 ; 1 ; 0 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5626 ; Sistemas de Informação Cliente/Servidor                                                              ; 54 ; 0 ; 5 ; 26 ; 5 ; 4 ; 0 ; 0 ; 1 ; 1 ; 0 ; 8 ; 0 ; 50 ; 0 ; 40 ; 10 ; 0 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5630 ; Segurança em Computação Distribuída                                                                  ; 72 ; 1 ; 5 ; 15 ; 8 ; 9 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 42 ; 0 ; 38 ; 1 ; 3 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5631 ; Projetos I                                                                                           ; 144 ; 3 ; 13 ; 17 ; 5 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 21 ; 0 ; 61 ; 0 ; 40 ; 21 ; 0 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5632 ; Projetos II                                                                                          ; 216 ; 3 ; 5 ; 6 ; 1 ; 1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 27 ; 0 ; 44 ; 0 ; 16 ; 28 ; 0 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5633 ; Sistemas Inteligentes                                                                                ; 72 ; 0 ; 1 ; 4 ; 5 ; 15 ; 1 ; 2 ; 2 ; 1 ; 0 ; 0 ; 7 ; 38 ; 0 ; 25 ; 6 ; 7 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5636 ; Paradigmas de Programação                                                                            ; 72 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 4 ; 7 ; 0 ; 2 ; 1 ; 4 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5638 ; Introdução a Projetos                                                                                ; 18 ; 30 ; 3 ; 7 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7 ; 0 ; 48 ; 0 ; 41 ; 7 ; 0 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5642 ; Gerência de Redes de Telecomunicações                                                                ; 72 ; 0 ; 1 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 6 ; 8 ; 0 ; 2 ; 0 ; 6 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5643 ; Data Warehouse                                                                                       ; 72 ; 0 ; 0 ; 8 ; 23 ; 10 ; 4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 47 ; 0 ; 41 ; 4 ; 2 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5644 ; Data Mining                                                                                          ; 72 ; 0 ; 5 ; 5 ; 15 ; 1 ; 0 ; 2 ; 0 ; 1 ; 0 ; 1 ; 5 ; 35 ; 0 ; 26 ; 4 ; 5 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5645 ; Programação Paralela e Distribuída                                                                   ; 72 ; 2 ; 0 ; 12 ; 8 ; 6 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 4 ; 34 ; 0 ; 28 ; 2 ; 4 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5646 ; Programação para Web                                                                                 ; 72 ; 0 ; 3 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4 ; 7 ; 0 ; 3 ; 0 ; 4 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5649 ; Técnicas Estatísticas de Predição                                                                    ; 72 ; 0 ; 3 ; 6 ; 11 ; 14 ; 0 ; 4 ; 0 ; 0 ; 0 ; 0 ; 7 ; 45 ; 0 ; 34 ; 4 ; 7 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5651 ; Estágio I                                                                                            ; 72 ; 3 ; 14 ; 4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 10 ; 31 ; 0 ; 21 ; 0 ; 10 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5652 ; Estágio II                                                                                           ; 72 ; 2 ; 8 ; 6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 17 ; 0 ; 16 ; 0 ; 1 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5653 ; Introdução à Internacionalização e Localização de Software                                           ; 36 ; 0 ; 0 ; 15 ; 7 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 0 ; 24 ; 0 ; 22 ; 2 ; 0 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5655 ; Gestão Estratégica de Tecnologia, Informação e Comunicação                                           ; 54 ; 0 ; 7 ; 22 ; 7 ; 3 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4 ; 43 ; 0 ; 39 ; 0 ; 4 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5656 ; Introdução à Lógica Simbólica                                                                        ; 36 ; 0 ; 0 ; 0 ; 0 ; 32 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 35 ; 0 ; 32 ; 0 ; 3 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5657 ; Tecnologia da Informação e Governança                                                                ; 72 ; 1 ; 4 ; 3 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 1 ; 6 ; 0 ; 17 ; 0 ; 8 ; 9 ; 0 ; 
 20112 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5658 ; Lógica Simbólica II                                                                                  ; 36 ; 0 ; 0 ; 1 ; 8 ; 3 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4 ; 16 ; 0 ; 12 ; 0 ; 4 ; 
